"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"37",0.2,0.2,0.2,0.05,10,0.6,0.716049382716049,0.408163265306122,0.574737549340724
"38",0.2,0.2,0.2,0.05,20,0.569230769230769,0.691358024691358,0.36734693877551,0.542645244232546
"39",0.2,0.2,0.2,0.05,40,0.615384615384615,0.728395061728395,0.428571428571429,0.590783701894813
"40",0.2,0.2,0.2,0.05,60,0.661538461538462,0.765432098765432,0.489795918367347,0.63892215955708
"41",0.2,0.2,0.2,0.05,10,0.550387596899225,0.6125,0.448979591836735,0.537289062911987
"42",0.2,0.2,0.2,0.05,20,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"43",0.2,0.2,0.2,0.05,40,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"44",0.2,0.2,0.2,0.05,60,0.751937984496124,0.775,0.714285714285714,0.747074566260613
"45",0.2,0.2,0.2,0.05,10,0.596899224806202,0.6375,0.530612244897959,0.588337156568054
"46",0.2,0.2,0.2,0.05,20,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"47",0.2,0.2,0.2,0.05,40,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"48",0.2,0.2,0.2,0.05,60,0.65891472868217,0.6875,0.612244897959184,0.652886542213785
"49",0.2,0.2,0.2,0.06,10,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"50",0.2,0.2,0.2,0.06,20,0.553846153846154,0.679012345679012,0.346938775510204,0.526599091678457
"51",0.2,0.2,0.2,0.06,40,0.553846153846154,0.679012345679012,0.346938775510204,0.526599091678457
"52",0.2,0.2,0.2,0.06,60,0.6,0.716049382716049,0.408163265306122,0.574737549340724
"53",0.2,0.2,0.2,0.06,10,0.534883720930233,0.6,0.428571428571429,0.521151716500554
"54",0.2,0.2,0.2,0.06,20,0.736434108527132,0.7625,0.693877551020408,0.73093721984918
"55",0.2,0.2,0.2,0.06,40,0.65891472868217,0.7,0.591836734693878,0.650250487792016
"56",0.2,0.2,0.2,0.06,60,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"57",0.2,0.2,0.2,0.06,10,0.612403100775194,0.65,0.551020408163265,0.604474502979486
"58",0.2,0.2,0.2,0.06,20,0.689922480620155,0.7125,0.653061224489796,0.68516123503665
"59",0.2,0.2,0.2,0.06,40,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"60",0.2,0.2,0.2,0.06,60,0.689922480620155,0.7125,0.653061224489796,0.68516123503665
"61",0.2,0.2,0.2,0.1,10,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"62",0.2,0.2,0.2,0.1,20,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"63",0.2,0.2,0.2,0.1,40,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"64",0.2,0.2,0.2,0.1,60,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"65",0.2,0.2,0.2,0.1,10,0.534883720930233,0.6,0.428571428571429,0.521151716500554
"66",0.2,0.2,0.2,0.1,20,0.534883720930233,0.6,0.428571428571429,0.521151716500554
"67",0.2,0.2,0.2,0.1,40,0.534883720930233,0.6,0.428571428571429,0.521151716500554
"68",0.2,0.2,0.2,0.1,60,0.534883720930233,0.6,0.428571428571429,0.521151716500554
"69",0.2,0.2,0.2,0.1,10,0.503875968992248,0.5625,0.408163265306122,0.491513078099457
"70",0.2,0.2,0.2,0.1,20,0.503875968992248,0.5625,0.408163265306122,0.491513078099457
"71",0.2,0.2,0.2,0.1,40,0.503875968992248,0.5625,0.408163265306122,0.491513078099457
"72",0.2,0.2,0.2,0.1,60,0.503875968992248,0.5625,0.408163265306122,0.491513078099457
"73",0.2,0.2,0.3,0.01,10,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"74",0.2,0.2,0.3,0.01,20,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"75",0.2,0.2,0.3,0.01,40,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"76",0.2,0.2,0.3,0.01,60,0.738461538461539,0.827160493827161,0.591836734693878,0.719152922327526
"77",0.2,0.2,0.3,0.01,10,0.736434108527132,0.7625,0.693877551020408,0.73093721984918
"78",0.2,0.2,0.3,0.01,20,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"79",0.2,0.2,0.3,0.01,40,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"80",0.2,0.2,0.3,0.01,60,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"81",0.2,0.2,0.3,0.01,10,0.767441860465116,0.775,0.755102040816326,0.765847967093814
"82",0.2,0.2,0.3,0.01,20,0.767441860465116,0.775,0.755102040816326,0.765847967093814
"83",0.2,0.2,0.3,0.01,40,0.751937984496124,0.7625,0.73469387755102,0.749710620682381
"84",0.2,0.2,0.3,0.01,60,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"85",0.2,0.2,0.3,0.02,10,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"86",0.2,0.2,0.3,0.02,20,0.753846153846154,0.839506172839506,0.612244897959184,0.735199074881615
"87",0.2,0.2,0.3,0.02,40,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"88",0.2,0.2,0.3,0.02,60,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"89",0.2,0.2,0.3,0.02,10,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"90",0.2,0.2,0.3,0.02,20,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"91",0.2,0.2,0.3,0.02,40,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"92",0.2,0.2,0.3,0.02,60,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"93",0.2,0.2,0.3,0.02,10,0.782945736434108,0.7875,0.775510204081633,0.781985313505247
"94",0.2,0.2,0.3,0.02,20,0.751937984496124,0.7625,0.73469387755102,0.749710620682381
"95",0.2,0.2,0.3,0.02,40,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"96",0.2,0.2,0.3,0.02,60,0.674418604651163,0.7,0.63265306122449,0.669023888625218
"97",0.2,0.2,0.3,0.03,10,0.676923076923077,0.777777777777778,0.510204081632653,0.654968312111169
"98",0.2,0.2,0.3,0.03,20,0.738461538461539,0.827160493827161,0.591836734693878,0.719152922327526
"99",0.2,0.2,0.3,0.03,40,0.738461538461539,0.827160493827161,0.591836734693878,0.719152922327526
"100",0.2,0.2,0.3,0.03,60,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"101",0.2,0.2,0.3,0.03,10,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"102",0.2,0.2,0.3,0.03,20,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"103",0.2,0.2,0.3,0.03,40,0.65891472868217,0.7,0.591836734693878,0.650250487792016
"104",0.2,0.2,0.3,0.03,60,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"105",0.2,0.2,0.3,0.03,10,0.674418604651163,0.7,0.63265306122449,0.669023888625218
"106",0.2,0.2,0.3,0.03,20,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"107",0.2,0.2,0.3,0.03,40,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"108",0.2,0.2,0.3,0.03,60,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"109",0.2,0.2,0.3,0.05,10,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"110",0.2,0.2,0.3,0.05,20,0.753846153846154,0.839506172839506,0.612244897959184,0.735199074881615
"111",0.2,0.2,0.3,0.05,40,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"112",0.2,0.2,0.3,0.05,60,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"113",0.2,0.2,0.3,0.05,10,0.627906976744186,0.675,0.551020408163265,0.61797579496915
"114",0.2,0.2,0.3,0.05,20,0.643410852713178,0.6875,0.571428571428571,0.634113141380583
"115",0.2,0.2,0.3,0.05,40,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"116",0.2,0.2,0.3,0.05,60,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"117",0.2,0.2,0.3,0.05,10,0.65891472868217,0.6875,0.612244897959184,0.652886542213785
"118",0.2,0.2,0.3,0.05,20,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"119",0.2,0.2,0.3,0.05,40,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"120",0.2,0.2,0.3,0.05,60,0.767441860465116,0.775,0.755102040816326,0.765847967093814
"121",0.2,0.2,0.3,0.06,10,0.569230769230769,0.691358024691358,0.36734693877551,0.542645244232546
"122",0.2,0.2,0.3,0.06,20,0.676923076923077,0.777777777777778,0.510204081632653,0.654968312111169
"123",0.2,0.2,0.3,0.06,40,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"124",0.2,0.2,0.3,0.06,60,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"125",0.2,0.2,0.3,0.06,10,0.643410852713178,0.6875,0.571428571428571,0.634113141380583
"126",0.2,0.2,0.3,0.06,20,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"127",0.2,0.2,0.3,0.06,40,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"128",0.2,0.2,0.3,0.06,60,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"129",0.2,0.2,0.3,0.06,10,0.643410852713178,0.675,0.591836734693878,0.636749195802352
"130",0.2,0.2,0.3,0.06,20,0.767441860465116,0.775,0.755102040816326,0.765847967093814
"131",0.2,0.2,0.3,0.06,40,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"132",0.2,0.2,0.3,0.06,60,0.674418604651163,0.7,0.63265306122449,0.669023888625218
"133",0.2,0.2,0.3,0.1,10,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"134",0.2,0.2,0.3,0.1,20,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"135",0.2,0.2,0.3,0.1,40,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"136",0.2,0.2,0.3,0.1,60,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"137",0.2,0.2,0.3,0.1,10,0.534883720930233,0.6,0.428571428571429,0.521151716500554
"138",0.2,0.2,0.3,0.1,20,0.534883720930233,0.6,0.428571428571429,0.521151716500554
"139",0.2,0.2,0.3,0.1,40,0.534883720930233,0.6,0.428571428571429,0.521151716500554
"140",0.2,0.2,0.3,0.1,60,0.534883720930233,0.6,0.428571428571429,0.521151716500554
"141",0.2,0.2,0.3,0.1,10,0.503875968992248,0.5625,0.408163265306122,0.491513078099457
"142",0.2,0.2,0.3,0.1,20,0.503875968992248,0.5625,0.408163265306122,0.491513078099457
"143",0.2,0.2,0.3,0.1,40,0.503875968992248,0.5625,0.408163265306122,0.491513078099457
"144",0.2,0.2,0.3,0.1,60,0.503875968992248,0.5625,0.408163265306122,0.491513078099457
"145",0.2,0.2,0.4,0.01,10,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"146",0.2,0.2,0.4,0.01,20,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"147",0.2,0.2,0.4,0.01,40,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"148",0.2,0.2,0.4,0.01,60,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"149",0.2,0.2,0.4,0.01,10,0.736434108527132,0.7625,0.693877551020408,0.73093721984918
"150",0.2,0.2,0.4,0.01,20,0.65891472868217,0.7,0.591836734693878,0.650250487792016
"151",0.2,0.2,0.4,0.01,40,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"152",0.2,0.2,0.4,0.01,60,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"153",0.2,0.2,0.4,0.01,10,0.767441860465116,0.775,0.755102040816326,0.765847967093814
"154",0.2,0.2,0.4,0.01,20,0.689922480620155,0.7125,0.653061224489796,0.68516123503665
"155",0.2,0.2,0.4,0.01,40,0.782945736434108,0.7875,0.775510204081633,0.781985313505247
"156",0.2,0.2,0.4,0.01,60,0.689922480620155,0.7125,0.653061224489796,0.68516123503665
"157",0.2,0.2,0.4,0.02,10,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"158",0.2,0.2,0.4,0.02,20,0.753846153846154,0.839506172839506,0.612244897959184,0.735199074881615
"159",0.2,0.2,0.4,0.02,40,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"160",0.2,0.2,0.4,0.02,60,0.769230769230769,0.851851851851852,0.63265306122449,0.751245227435704
"161",0.2,0.2,0.4,0.02,10,0.736434108527132,0.7625,0.693877551020408,0.73093721984918
"162",0.2,0.2,0.4,0.02,20,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"163",0.2,0.2,0.4,0.02,40,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"164",0.2,0.2,0.4,0.02,60,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"165",0.2,0.2,0.4,0.02,10,0.767441860465116,0.775,0.755102040816326,0.765847967093814
"166",0.2,0.2,0.4,0.02,20,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"167",0.2,0.2,0.4,0.02,40,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"168",0.2,0.2,0.4,0.02,60,0.767441860465116,0.775,0.755102040816326,0.765847967093814
"169",0.2,0.2,0.4,0.03,10,0.646153846153846,0.753086419753086,0.469387755102041,0.622876007002991
"170",0.2,0.2,0.4,0.03,20,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"171",0.2,0.2,0.4,0.03,40,0.738461538461539,0.827160493827161,0.591836734693878,0.719152922327526
"172",0.2,0.2,0.4,0.03,60,0.676923076923077,0.777777777777778,0.510204081632653,0.654968312111169
"173",0.2,0.2,0.4,0.03,10,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"174",0.2,0.2,0.4,0.03,20,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"175",0.2,0.2,0.4,0.03,40,0.643410852713178,0.6875,0.571428571428571,0.634113141380583
"176",0.2,0.2,0.4,0.03,60,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"177",0.2,0.2,0.4,0.03,10,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"178",0.2,0.2,0.4,0.03,20,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"179",0.2,0.2,0.4,0.03,40,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"180",0.2,0.2,0.4,0.03,60,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"181",0.2,0.2,0.4,0.05,10,0.553846153846154,0.679012345679012,0.346938775510204,0.526599091678457
"182",0.2,0.2,0.4,0.05,20,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"183",0.2,0.2,0.4,0.05,40,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"184",0.2,0.2,0.4,0.05,60,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"185",0.2,0.2,0.4,0.05,10,0.51937984496124,0.5875,0.408163265306122,0.505014370089121
"186",0.2,0.2,0.4,0.05,20,0.736434108527132,0.7625,0.693877551020408,0.73093721984918
"187",0.2,0.2,0.4,0.05,40,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"188",0.2,0.2,0.4,0.05,60,0.736434108527132,0.7625,0.693877551020408,0.73093721984918
"189",0.2,0.2,0.4,0.05,10,0.65891472868217,0.6875,0.612244897959184,0.652886542213785
"190",0.2,0.2,0.4,0.05,20,0.751937984496124,0.7625,0.73469387755102,0.749710620682381
"191",0.2,0.2,0.4,0.05,40,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"192",0.2,0.2,0.4,0.05,60,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"193",0.2,0.2,0.4,0.06,10,0.6,0.716049382716049,0.408163265306122,0.574737549340724
"194",0.2,0.2,0.4,0.06,20,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"195",0.2,0.2,0.4,0.06,40,0.476923076923077,0.617283950617284,0.244897959183673,0.446368328908011
"196",0.2,0.2,0.4,0.06,60,0.538461538461538,0.666666666666667,0.326530612244898,0.510552939124368
"197",0.2,0.2,0.4,0.06,10,0.51937984496124,0.5875,0.408163265306122,0.505014370089121
"198",0.2,0.2,0.4,0.06,20,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"199",0.2,0.2,0.4,0.06,40,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"200",0.2,0.2,0.4,0.06,60,0.612403100775194,0.6625,0.530612244897959,0.601838448557718
"201",0.2,0.2,0.4,0.06,10,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"202",0.2,0.2,0.4,0.06,20,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"203",0.2,0.2,0.4,0.06,40,0.689922480620155,0.7125,0.653061224489796,0.68516123503665
"204",0.2,0.2,0.4,0.06,60,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"205",0.2,0.2,0.4,0.1,10,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"206",0.2,0.2,0.4,0.1,20,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"207",0.2,0.2,0.4,0.1,40,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"208",0.2,0.2,0.4,0.1,60,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"209",0.2,0.2,0.4,0.1,10,0.534883720930233,0.6,0.428571428571429,0.521151716500554
"210",0.2,0.2,0.4,0.1,20,0.534883720930233,0.6,0.428571428571429,0.521151716500554
"211",0.2,0.2,0.4,0.1,40,0.534883720930233,0.6,0.428571428571429,0.521151716500554
"212",0.2,0.2,0.4,0.1,60,0.534883720930233,0.6,0.428571428571429,0.521151716500554
"213",0.2,0.2,0.4,0.1,10,0.503875968992248,0.5625,0.408163265306122,0.491513078099457
"214",0.2,0.2,0.4,0.1,20,0.503875968992248,0.5625,0.408163265306122,0.491513078099457
"215",0.2,0.2,0.4,0.1,40,0.503875968992248,0.5625,0.408163265306122,0.491513078099457
"216",0.2,0.2,0.4,0.1,60,0.503875968992248,0.5625,0.408163265306122,0.491513078099457
"217",0.2,0.2,0.5,0.01,10,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"218",0.2,0.2,0.5,0.01,20,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"219",0.2,0.2,0.5,0.01,40,0.753846153846154,0.839506172839506,0.612244897959184,0.735199074881615
"220",0.2,0.2,0.5,0.01,60,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"221",0.2,0.2,0.5,0.01,10,0.751937984496124,0.775,0.714285714285714,0.747074566260613
"222",0.2,0.2,0.5,0.01,20,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"223",0.2,0.2,0.5,0.01,40,0.736434108527132,0.7625,0.693877551020408,0.73093721984918
"224",0.2,0.2,0.5,0.01,60,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"225",0.2,0.2,0.5,0.01,10,0.767441860465116,0.775,0.755102040816326,0.765847967093814
"226",0.2,0.2,0.5,0.01,20,0.767441860465116,0.775,0.755102040816326,0.765847967093814
"227",0.2,0.2,0.5,0.01,40,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"228",0.2,0.2,0.5,0.01,60,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"229",0.2,0.2,0.5,0.02,10,0.738461538461539,0.827160493827161,0.591836734693878,0.719152922327526
"230",0.2,0.2,0.5,0.02,20,0.753846153846154,0.839506172839506,0.612244897959184,0.735199074881615
"231",0.2,0.2,0.5,0.02,40,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"232",0.2,0.2,0.5,0.02,60,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"233",0.2,0.2,0.5,0.02,10,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"234",0.2,0.2,0.5,0.02,20,0.736434108527132,0.7625,0.693877551020408,0.73093721984918
"235",0.2,0.2,0.5,0.02,40,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"236",0.2,0.2,0.5,0.02,60,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"237",0.2,0.2,0.5,0.02,10,0.798449612403101,0.8,0.795918367346939,0.79812265991668
"238",0.2,0.2,0.5,0.02,20,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"239",0.2,0.2,0.5,0.02,40,0.689922480620155,0.7125,0.653061224489796,0.68516123503665
"240",0.2,0.2,0.5,0.02,60,0.767441860465116,0.775,0.755102040816326,0.765847967093814
"241",0.2,0.2,0.5,0.03,10,0.676923076923077,0.777777777777778,0.510204081632653,0.654968312111169
"242",0.2,0.2,0.5,0.03,20,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"243",0.2,0.2,0.5,0.03,40,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"244",0.2,0.2,0.5,0.03,60,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"245",0.2,0.2,0.5,0.03,10,0.65891472868217,0.7,0.591836734693878,0.650250487792016
"246",0.2,0.2,0.5,0.03,20,0.751937984496124,0.775,0.714285714285714,0.747074566260613
"247",0.2,0.2,0.5,0.03,40,0.751937984496124,0.775,0.714285714285714,0.747074566260613
"248",0.2,0.2,0.5,0.03,60,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"249",0.2,0.2,0.5,0.03,10,0.674418604651163,0.7,0.63265306122449,0.669023888625218
"250",0.2,0.2,0.5,0.03,20,0.767441860465116,0.775,0.755102040816326,0.765847967093814
"251",0.2,0.2,0.5,0.03,40,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"252",0.2,0.2,0.5,0.03,60,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"253",0.2,0.2,0.5,0.05,10,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"254",0.2,0.2,0.5,0.05,20,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"255",0.2,0.2,0.5,0.05,40,0.661538461538462,0.765432098765432,0.489795918367347,0.63892215955708
"256",0.2,0.2,0.5,0.05,60,0.661538461538462,0.765432098765432,0.489795918367347,0.63892215955708
"257",0.2,0.2,0.5,0.05,10,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"258",0.2,0.2,0.5,0.05,20,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"259",0.2,0.2,0.5,0.05,40,0.736434108527132,0.7625,0.693877551020408,0.73093721984918
"260",0.2,0.2,0.5,0.05,60,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"261",0.2,0.2,0.5,0.05,10,0.612403100775194,0.65,0.551020408163265,0.604474502979486
"262",0.2,0.2,0.5,0.05,20,0.767441860465116,0.775,0.755102040816326,0.765847967093814
"263",0.2,0.2,0.5,0.05,40,0.798449612403101,0.8,0.795918367346939,0.79812265991668
"264",0.2,0.2,0.5,0.05,60,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"265",0.2,0.2,0.5,0.06,10,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"266",0.2,0.2,0.5,0.06,20,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"267",0.2,0.2,0.5,0.06,40,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"268",0.2,0.2,0.5,0.06,60,0.753846153846154,0.839506172839506,0.612244897959184,0.735199074881615
"269",0.2,0.2,0.5,0.06,10,0.627906976744186,0.675,0.551020408163265,0.61797579496915
"270",0.2,0.2,0.5,0.06,20,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"271",0.2,0.2,0.5,0.06,40,0.65891472868217,0.7,0.591836734693878,0.650250487792016
"272",0.2,0.2,0.5,0.06,60,0.627906976744186,0.675,0.551020408163265,0.61797579496915
"273",0.2,0.2,0.5,0.06,10,0.550387596899225,0.6,0.469387755102041,0.539925117333755
"274",0.2,0.2,0.5,0.06,20,0.767441860465116,0.775,0.755102040816326,0.765847967093814
"275",0.2,0.2,0.5,0.06,40,0.751937984496124,0.7625,0.73469387755102,0.749710620682381
