"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"44",0.2,0.2,0.2,0.05,60,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"45",0.2,0.2,0.2,0.05,10,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"46",0.2,0.2,0.2,0.05,20,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"47",0.2,0.2,0.2,0.05,40,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"48",0.2,0.2,0.2,0.05,60,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"49",0.2,0.2,0.2,0.06,10,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"50",0.2,0.2,0.2,0.06,20,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"51",0.2,0.2,0.2,0.06,40,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"52",0.2,0.2,0.2,0.06,60,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"53",0.2,0.2,0.2,0.06,10,0.663636363636364,0.686274509803922,0.644067796610169,0.664659556683485
"54",0.2,0.2,0.2,0.06,20,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"55",0.2,0.2,0.2,0.06,40,0.663636363636364,0.686274509803922,0.644067796610169,0.664659556683485
"56",0.2,0.2,0.2,0.06,60,0.627272727272727,0.647058823529412,0.610169491525424,0.628167014109188
"57",0.2,0.2,0.2,0.06,10,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"58",0.2,0.2,0.2,0.06,20,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"59",0.2,0.2,0.2,0.06,40,0.678899082568807,0.666666666666667,0.689655172413793,0.678406973883089
"60",0.2,0.2,0.2,0.06,60,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"61",0.2,0.2,0.2,0.1,10,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"62",0.2,0.2,0.2,0.1,20,0.745454545454545,0.705882352941177,0.779661016949153,0.743665971781625
"63",0.2,0.2,0.2,0.1,40,0.654545454545455,0.607843137254902,0.694915254237288,0.652434615345881
"64",0.2,0.2,0.2,0.1,60,0.654545454545455,0.607843137254902,0.694915254237288,0.652434615345881
"65",0.2,0.2,0.2,0.1,10,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"66",0.2,0.2,0.2,0.1,20,0.663636363636364,0.686274509803922,0.644067796610169,0.664659556683485
"67",0.2,0.2,0.2,0.1,40,0.645454545454546,0.666666666666667,0.627118644067797,0.646413285396336
"68",0.2,0.2,0.2,0.1,60,0.663636363636364,0.686274509803922,0.644067796610169,0.664659556683485
"69",0.2,0.2,0.2,0.1,10,0.642201834862385,0.627450980392157,0.655172413793103,0.641608409682549
"70",0.2,0.2,0.2,0.1,20,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"71",0.2,0.2,0.2,0.1,40,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"72",0.2,0.2,0.2,0.1,60,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"73",0.2,0.2,0.3,0.01,10,0.745454545454545,0.705882352941177,0.779661016949153,0.743665971781625
"74",0.2,0.2,0.3,0.01,20,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"75",0.2,0.2,0.3,0.01,40,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"76",0.2,0.2,0.3,0.01,60,0.618181818181818,0.568627450980392,0.661016949152542,0.615942072771584
"77",0.2,0.2,0.3,0.01,10,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"78",0.2,0.2,0.3,0.01,20,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"79",0.2,0.2,0.3,0.01,40,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"80",0.2,0.2,0.3,0.01,60,0.663636363636364,0.686274509803922,0.644067796610169,0.664659556683485
"81",0.2,0.2,0.3,0.01,10,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"82",0.2,0.2,0.3,0.01,20,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"83",0.2,0.2,0.3,0.01,40,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"84",0.2,0.2,0.3,0.01,60,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"85",0.2,0.2,0.3,0.02,10,0.781818181818182,0.745098039215686,0.813559322033898,0.780158514355922
"86",0.2,0.2,0.3,0.02,20,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"87",0.2,0.2,0.3,0.02,40,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"88",0.2,0.2,0.3,0.02,60,0.636363636363636,0.588235294117647,0.677966101694915,0.634188344058733
"89",0.2,0.2,0.3,0.02,10,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"90",0.2,0.2,0.3,0.02,20,0.681818181818182,0.705882352941177,0.661016949152542,0.682905827970634
"91",0.2,0.2,0.3,0.02,40,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"92",0.2,0.2,0.3,0.02,60,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"93",0.2,0.2,0.3,0.02,10,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"94",0.2,0.2,0.3,0.02,20,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"95",0.2,0.2,0.3,0.02,40,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"96",0.2,0.2,0.3,0.02,60,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"97",0.2,0.2,0.3,0.03,10,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"98",0.2,0.2,0.3,0.03,20,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"99",0.2,0.2,0.3,0.03,40,0.654545454545455,0.607843137254902,0.694915254237288,0.652434615345881
"100",0.2,0.2,0.3,0.03,60,0.654545454545455,0.607843137254902,0.694915254237288,0.652434615345881
"101",0.2,0.2,0.3,0.03,10,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"102",0.2,0.2,0.3,0.03,20,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"103",0.2,0.2,0.3,0.03,40,0.681818181818182,0.705882352941177,0.661016949152542,0.682905827970634
"104",0.2,0.2,0.3,0.03,60,0.681818181818182,0.705882352941177,0.661016949152542,0.682905827970634
"105",0.2,0.2,0.3,0.03,10,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"106",0.2,0.2,0.3,0.03,20,0.788990825688073,0.784313725490196,0.793103448275862,0.788802666484711
"107",0.2,0.2,0.3,0.03,40,0.788990825688073,0.784313725490196,0.793103448275862,0.788802666484711
"108",0.2,0.2,0.3,0.03,60,0.660550458715596,0.647058823529412,0.672413793103448,0.660007691782819
"109",0.2,0.2,0.3,0.05,10,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"110",0.2,0.2,0.3,0.05,20,0.654545454545455,0.607843137254902,0.694915254237288,0.652434615345881
"111",0.2,0.2,0.3,0.05,40,0.636363636363636,0.588235294117647,0.677966101694915,0.634188344058733
"112",0.2,0.2,0.3,0.05,60,0.654545454545455,0.607843137254902,0.694915254237288,0.652434615345881
"113",0.2,0.2,0.3,0.05,10,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"114",0.2,0.2,0.3,0.05,20,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"115",0.2,0.2,0.3,0.05,40,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"116",0.2,0.2,0.3,0.05,60,0.681818181818182,0.705882352941177,0.661016949152542,0.682905827970634
"117",0.2,0.2,0.3,0.05,10,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"118",0.2,0.2,0.3,0.05,20,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"119",0.2,0.2,0.3,0.05,40,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"120",0.2,0.2,0.3,0.05,60,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"121",0.2,0.2,0.3,0.06,10,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"122",0.2,0.2,0.3,0.06,20,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"123",0.2,0.2,0.3,0.06,40,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"124",0.2,0.2,0.3,0.06,60,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"125",0.2,0.2,0.3,0.06,10,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"126",0.2,0.2,0.3,0.06,20,0.681818181818182,0.705882352941177,0.661016949152542,0.682905827970634
"127",0.2,0.2,0.3,0.06,40,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"128",0.2,0.2,0.3,0.06,60,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"129",0.2,0.2,0.3,0.06,10,0.623853211009174,0.607843137254902,0.637931034482759,0.623209127582278
"130",0.2,0.2,0.3,0.06,20,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"131",0.2,0.2,0.3,0.06,40,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"132",0.2,0.2,0.3,0.06,60,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"133",0.2,0.2,0.3,0.1,10,0.618181818181818,0.568627450980392,0.661016949152542,0.615942072771584
"134",0.2,0.2,0.3,0.1,20,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"135",0.2,0.2,0.3,0.1,40,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"136",0.2,0.2,0.3,0.1,60,0.6,0.549019607843137,0.644067796610169,0.597695801484436
"137",0.2,0.2,0.3,0.1,10,0.590909090909091,0.607843137254902,0.576271186440678,0.59167447153489
"138",0.2,0.2,0.3,0.1,20,0.663636363636364,0.686274509803922,0.644067796610169,0.664659556683485
"139",0.2,0.2,0.3,0.1,40,0.681818181818182,0.705882352941177,0.661016949152542,0.682905827970634
"140",0.2,0.2,0.3,0.1,60,0.627272727272727,0.647058823529412,0.610169491525424,0.628167014109188
"141",0.2,0.2,0.3,0.1,10,0.623853211009174,0.607843137254902,0.637931034482759,0.623209127582278
"142",0.2,0.2,0.3,0.1,20,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"143",0.2,0.2,0.3,0.1,40,0.660550458715596,0.647058823529412,0.672413793103448,0.660007691782819
"144",0.2,0.2,0.3,0.1,60,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"145",0.2,0.2,0.4,0.01,10,0.745454545454545,0.705882352941177,0.779661016949153,0.743665971781625
"146",0.2,0.2,0.4,0.01,20,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"147",0.2,0.2,0.4,0.01,40,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"148",0.2,0.2,0.4,0.01,60,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"149",0.2,0.2,0.4,0.01,10,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"150",0.2,0.2,0.4,0.01,20,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"151",0.2,0.2,0.4,0.01,40,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"152",0.2,0.2,0.4,0.01,60,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"153",0.2,0.2,0.4,0.01,10,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"154",0.2,0.2,0.4,0.01,20,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"155",0.2,0.2,0.4,0.01,40,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"156",0.2,0.2,0.4,0.01,60,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"157",0.2,0.2,0.4,0.02,10,0.763636363636364,0.725490196078431,0.796610169491525,0.761912243068774
"158",0.2,0.2,0.4,0.02,20,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"159",0.2,0.2,0.4,0.02,40,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"160",0.2,0.2,0.4,0.02,60,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"161",0.2,0.2,0.4,0.02,10,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"162",0.2,0.2,0.4,0.02,20,0.663636363636364,0.686274509803922,0.644067796610169,0.664659556683485
"163",0.2,0.2,0.4,0.02,40,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"164",0.2,0.2,0.4,0.02,60,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"165",0.2,0.2,0.4,0.02,10,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"166",0.2,0.2,0.4,0.02,20,0.678899082568807,0.666666666666667,0.689655172413793,0.678406973883089
"167",0.2,0.2,0.4,0.02,40,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"168",0.2,0.2,0.4,0.02,60,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"169",0.2,0.2,0.4,0.03,10,0.745454545454545,0.705882352941177,0.779661016949153,0.743665971781625
"170",0.2,0.2,0.4,0.03,20,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"171",0.2,0.2,0.4,0.03,40,0.636363636363636,0.588235294117647,0.677966101694915,0.634188344058733
"172",0.2,0.2,0.4,0.03,60,0.654545454545455,0.607843137254902,0.694915254237288,0.652434615345881
"173",0.2,0.2,0.4,0.03,10,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"174",0.2,0.2,0.4,0.03,20,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"175",0.2,0.2,0.4,0.03,40,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"176",0.2,0.2,0.4,0.03,60,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"177",0.2,0.2,0.4,0.03,10,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"178",0.2,0.2,0.4,0.03,20,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"179",0.2,0.2,0.4,0.03,40,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"180",0.2,0.2,0.4,0.03,60,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"181",0.2,0.2,0.4,0.05,10,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"182",0.2,0.2,0.4,0.05,20,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"183",0.2,0.2,0.4,0.05,40,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"184",0.2,0.2,0.4,0.05,60,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"185",0.2,0.2,0.4,0.05,10,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"186",0.2,0.2,0.4,0.05,20,0.663636363636364,0.686274509803922,0.644067796610169,0.664659556683485
"187",0.2,0.2,0.4,0.05,40,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"188",0.2,0.2,0.4,0.05,60,0.681818181818182,0.705882352941177,0.661016949152542,0.682905827970634
"189",0.2,0.2,0.4,0.05,10,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"190",0.2,0.2,0.4,0.05,20,0.770642201834862,0.764705882352941,0.775862068965517,0.77040338438444
"191",0.2,0.2,0.4,0.05,40,0.770642201834862,0.764705882352941,0.775862068965517,0.77040338438444
"192",0.2,0.2,0.4,0.05,60,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"193",0.2,0.2,0.4,0.06,10,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"194",0.2,0.2,0.4,0.06,20,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"195",0.2,0.2,0.4,0.06,40,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"196",0.2,0.2,0.4,0.06,60,0.618181818181818,0.568627450980392,0.661016949152542,0.615942072771584
"197",0.2,0.2,0.4,0.06,10,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"198",0.2,0.2,0.4,0.06,20,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"199",0.2,0.2,0.4,0.06,40,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"200",0.2,0.2,0.4,0.06,60,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"201",0.2,0.2,0.4,0.06,10,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"202",0.2,0.2,0.4,0.06,20,0.770642201834862,0.764705882352941,0.775862068965517,0.77040338438444
"203",0.2,0.2,0.4,0.06,40,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"204",0.2,0.2,0.4,0.06,60,0.788990825688073,0.784313725490196,0.793103448275862,0.788802666484711
"205",0.2,0.2,0.4,0.1,10,0.581818181818182,0.529411764705882,0.627118644067797,0.579449530197287
"206",0.2,0.2,0.4,0.1,20,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"207",0.2,0.2,0.4,0.1,40,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"208",0.2,0.2,0.4,0.1,60,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"209",0.2,0.2,0.4,0.1,10,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"210",0.2,0.2,0.4,0.1,20,0.609090909090909,0.627450980392157,0.593220338983051,0.609920742822039
"211",0.2,0.2,0.4,0.1,40,0.663636363636364,0.686274509803922,0.644067796610169,0.664659556683485
"212",0.2,0.2,0.4,0.1,60,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"213",0.2,0.2,0.4,0.1,10,0.623853211009174,0.607843137254902,0.637931034482759,0.623209127582278
"214",0.2,0.2,0.4,0.1,20,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"215",0.2,0.2,0.4,0.1,40,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"216",0.2,0.2,0.4,0.1,60,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"217",0.2,0.2,0.5,0.01,10,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"218",0.2,0.2,0.5,0.01,20,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"219",0.2,0.2,0.5,0.01,40,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"220",0.2,0.2,0.5,0.01,60,0.636363636363636,0.588235294117647,0.677966101694915,0.634188344058733
"221",0.2,0.2,0.5,0.01,10,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"222",0.2,0.2,0.5,0.01,20,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"223",0.2,0.2,0.5,0.01,40,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"224",0.2,0.2,0.5,0.01,60,0.681818181818182,0.705882352941177,0.661016949152542,0.682905827970634
"225",0.2,0.2,0.5,0.01,10,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"226",0.2,0.2,0.5,0.01,20,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"227",0.2,0.2,0.5,0.01,40,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"228",0.2,0.2,0.5,0.01,60,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"229",0.2,0.2,0.5,0.02,10,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"230",0.2,0.2,0.5,0.02,20,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"231",0.2,0.2,0.5,0.02,40,0.654545454545455,0.607843137254902,0.694915254237288,0.652434615345881
"232",0.2,0.2,0.5,0.02,60,0.618181818181818,0.568627450980392,0.661016949152542,0.615942072771584
"233",0.2,0.2,0.5,0.02,10,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"234",0.2,0.2,0.5,0.02,20,0.663636363636364,0.686274509803922,0.644067796610169,0.664659556683485
"235",0.2,0.2,0.5,0.02,40,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"236",0.2,0.2,0.5,0.02,60,0.681818181818182,0.705882352941177,0.661016949152542,0.682905827970634
"237",0.2,0.2,0.5,0.02,10,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"238",0.2,0.2,0.5,0.02,20,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"239",0.2,0.2,0.5,0.02,40,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"240",0.2,0.2,0.5,0.02,60,0.770642201834862,0.764705882352941,0.775862068965517,0.77040338438444
"241",0.2,0.2,0.5,0.03,10,0.745454545454545,0.705882352941177,0.779661016949153,0.743665971781625
"242",0.2,0.2,0.5,0.03,20,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"243",0.2,0.2,0.5,0.03,40,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"244",0.2,0.2,0.5,0.03,60,0.618181818181818,0.568627450980392,0.661016949152542,0.615942072771584
"245",0.2,0.2,0.5,0.03,10,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"246",0.2,0.2,0.5,0.03,20,0.627272727272727,0.647058823529412,0.610169491525424,0.628167014109188
"247",0.2,0.2,0.5,0.03,40,0.681818181818182,0.705882352941177,0.661016949152542,0.682905827970634
"248",0.2,0.2,0.5,0.03,60,0.681818181818182,0.705882352941177,0.661016949152542,0.682905827970634
"249",0.2,0.2,0.5,0.03,10,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"250",0.2,0.2,0.5,0.03,20,0.788990825688073,0.784313725490196,0.793103448275862,0.788802666484711
"251",0.2,0.2,0.5,0.03,40,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"252",0.2,0.2,0.5,0.03,60,0.770642201834862,0.764705882352941,0.775862068965517,0.77040338438444
"253",0.2,0.2,0.5,0.05,10,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"254",0.2,0.2,0.5,0.05,20,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"255",0.2,0.2,0.5,0.05,40,0.654545454545455,0.607843137254902,0.694915254237288,0.652434615345881
"256",0.2,0.2,0.5,0.05,60,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"257",0.2,0.2,0.5,0.05,10,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"258",0.2,0.2,0.5,0.05,20,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"259",0.2,0.2,0.5,0.05,40,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"260",0.2,0.2,0.5,0.05,60,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"261",0.2,0.2,0.5,0.05,10,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"262",0.2,0.2,0.5,0.05,20,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"263",0.2,0.2,0.5,0.05,40,0.678899082568807,0.666666666666667,0.689655172413793,0.678406973883089
"264",0.2,0.2,0.5,0.05,60,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
