"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"39",0.2,0.2,0.2,0.05,40,0.570247933884298,0.621621621621622,0.48936170212766,0.560410419211193
"40",0.2,0.2,0.2,0.05,60,0.537190082644628,0.594594594594595,0.446808510638298,0.526197729292507
"41",0.2,0.2,0.2,0.05,10,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"42",0.2,0.2,0.2,0.05,20,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"43",0.2,0.2,0.2,0.05,40,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"44",0.2,0.2,0.2,0.05,60,0.611570247933884,0.689189189189189,0.48936170212766,0.596707046416911
"45",0.2,0.2,0.2,0.05,10,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"46",0.2,0.2,0.2,0.05,20,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"47",0.2,0.2,0.2,0.05,40,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"48",0.2,0.2,0.2,0.05,60,0.583333333333333,0.643835616438356,0.48936170212766,0.57217688396645
"49",0.2,0.2,0.2,0.06,10,0.603305785123967,0.648648648648649,0.531914893617021,0.594623109129879
"50",0.2,0.2,0.2,0.06,20,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"51",0.2,0.2,0.2,0.06,40,0.537190082644628,0.594594594594595,0.446808510638298,0.526197729292507
"52",0.2,0.2,0.2,0.06,60,0.586776859504132,0.635135135135135,0.51063829787234,0.577516764170536
"53",0.2,0.2,0.2,0.06,10,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"54",0.2,0.2,0.2,0.06,20,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"55",0.2,0.2,0.2,0.06,40,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"56",0.2,0.2,0.2,0.06,60,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"57",0.2,0.2,0.2,0.06,10,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"58",0.2,0.2,0.2,0.06,20,0.55,0.616438356164384,0.446808510638298,0.537748955600894
"59",0.2,0.2,0.2,0.06,40,0.566666666666667,0.63013698630137,0.468085106382979,0.554962919783672
"60",0.2,0.2,0.2,0.06,60,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"61",0.2,0.2,0.2,0.1,10,0.520661157024793,0.581081081081081,0.425531914893617,0.509091384333164
"62",0.2,0.2,0.2,0.1,20,0.520661157024793,0.581081081081081,0.425531914893617,0.509091384333164
"63",0.2,0.2,0.2,0.1,40,0.520661157024793,0.581081081081081,0.425531914893617,0.509091384333164
"64",0.2,0.2,0.2,0.1,60,0.520661157024793,0.581081081081081,0.425531914893617,0.509091384333164
"65",0.2,0.2,0.2,0.1,10,0.578512396694215,0.662162162162162,0.446808510638298,0.562494356498225
"66",0.2,0.2,0.2,0.1,20,0.512396694214876,0.608108108108108,0.361702127659574,0.494068976660853
"67",0.2,0.2,0.2,0.1,40,0.59504132231405,0.675675675675676,0.468085106382979,0.579600701457568
"68",0.2,0.2,0.2,0.1,60,0.59504132231405,0.675675675675676,0.468085106382979,0.579600701457568
"69",0.2,0.2,0.2,0.1,10,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"70",0.2,0.2,0.2,0.1,20,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"71",0.2,0.2,0.2,0.1,40,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"72",0.2,0.2,0.2,0.1,60,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"73",0.2,0.2,0.3,0.01,10,0.702479338842975,0.72972972972973,0.659574468085106,0.697261178885937
"74",0.2,0.2,0.3,0.01,20,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"75",0.2,0.2,0.3,0.01,40,0.603305785123967,0.648648648648649,0.531914893617021,0.594623109129879
"76",0.2,0.2,0.3,0.01,60,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"77",0.2,0.2,0.3,0.01,10,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"78",0.2,0.2,0.3,0.01,20,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"79",0.2,0.2,0.3,0.01,40,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"80",0.2,0.2,0.3,0.01,60,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"81",0.2,0.2,0.3,0.01,10,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"82",0.2,0.2,0.3,0.01,20,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"83",0.2,0.2,0.3,0.01,40,0.583333333333333,0.643835616438356,0.48936170212766,0.57217688396645
"84",0.2,0.2,0.3,0.01,60,0.583333333333333,0.643835616438356,0.48936170212766,0.57217688396645
"85",0.2,0.2,0.3,0.02,10,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"86",0.2,0.2,0.3,0.02,20,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"87",0.2,0.2,0.3,0.02,40,0.603305785123967,0.648648648648649,0.531914893617021,0.594623109129879
"88",0.2,0.2,0.3,0.02,60,0.636363636363636,0.675675675675676,0.574468085106383,0.628835799048565
"89",0.2,0.2,0.3,0.02,10,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"90",0.2,0.2,0.3,0.02,20,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"91",0.2,0.2,0.3,0.02,40,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"92",0.2,0.2,0.3,0.02,60,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"93",0.2,0.2,0.3,0.02,10,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"94",0.2,0.2,0.3,0.02,20,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"95",0.2,0.2,0.3,0.02,40,0.583333333333333,0.643835616438356,0.48936170212766,0.57217688396645
"96",0.2,0.2,0.3,0.02,60,0.583333333333333,0.643835616438356,0.48936170212766,0.57217688396645
"97",0.2,0.2,0.3,0.03,10,0.586776859504132,0.635135135135135,0.51063829787234,0.577516764170536
"98",0.2,0.2,0.3,0.03,20,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"99",0.2,0.2,0.3,0.03,40,0.636363636363636,0.675675675675676,0.574468085106383,0.628835799048565
"100",0.2,0.2,0.3,0.03,60,0.603305785123967,0.648648648648649,0.531914893617021,0.594623109129879
"101",0.2,0.2,0.3,0.03,10,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"102",0.2,0.2,0.3,0.03,20,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"103",0.2,0.2,0.3,0.03,40,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"104",0.2,0.2,0.3,0.03,60,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"105",0.2,0.2,0.3,0.03,10,0.5,0.575342465753425,0.382978723404255,0.48610706305256
"106",0.2,0.2,0.3,0.03,20,0.683333333333333,0.726027397260274,0.617021276595745,0.675460669063117
"107",0.2,0.2,0.3,0.03,40,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"108",0.2,0.2,0.3,0.03,60,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"109",0.2,0.2,0.3,0.05,10,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"110",0.2,0.2,0.3,0.05,20,0.603305785123967,0.648648648648649,0.531914893617021,0.594623109129879
"111",0.2,0.2,0.3,0.05,40,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"112",0.2,0.2,0.3,0.05,60,0.553719008264463,0.608108108108108,0.468085106382979,0.54330407425185
"113",0.2,0.2,0.3,0.05,10,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"114",0.2,0.2,0.3,0.05,20,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"115",0.2,0.2,0.3,0.05,40,0.56198347107438,0.648648648648649,0.425531914893617,0.545388011538882
"116",0.2,0.2,0.3,0.05,60,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"117",0.2,0.2,0.3,0.05,10,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"118",0.2,0.2,0.3,0.05,20,0.55,0.616438356164384,0.446808510638298,0.537748955600894
"119",0.2,0.2,0.3,0.05,40,0.533333333333333,0.602739726027397,0.425531914893617,0.520534991418116
"120",0.2,0.2,0.3,0.05,60,0.55,0.616438356164384,0.446808510638298,0.537748955600894
"121",0.2,0.2,0.3,0.06,10,0.603305785123967,0.648648648648649,0.531914893617021,0.594623109129879
"122",0.2,0.2,0.3,0.06,20,0.586776859504132,0.635135135135135,0.51063829787234,0.577516764170536
"123",0.2,0.2,0.3,0.06,40,0.603305785123967,0.648648648648649,0.531914893617021,0.594623109129879
"124",0.2,0.2,0.3,0.06,60,0.520661157024793,0.581081081081081,0.425531914893617,0.509091384333164
"125",0.2,0.2,0.3,0.06,10,0.611570247933884,0.689189189189189,0.48936170212766,0.596707046416911
"126",0.2,0.2,0.3,0.06,20,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"127",0.2,0.2,0.3,0.06,40,0.578512396694215,0.662162162162162,0.446808510638298,0.562494356498225
"128",0.2,0.2,0.3,0.06,60,0.56198347107438,0.648648648648649,0.425531914893617,0.545388011538882
"129",0.2,0.2,0.3,0.06,10,0.5,0.575342465753425,0.382978723404255,0.48610706305256
"130",0.2,0.2,0.3,0.06,20,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"131",0.2,0.2,0.3,0.06,40,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"132",0.2,0.2,0.3,0.06,60,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"133",0.2,0.2,0.3,0.1,10,0.504132231404959,0.567567567567568,0.404255319148936,0.491985039373821
"134",0.2,0.2,0.3,0.1,20,0.537190082644628,0.594594594594595,0.446808510638298,0.526197729292507
"135",0.2,0.2,0.3,0.1,40,0.504132231404959,0.567567567567568,0.404255319148936,0.491985039373821
"136",0.2,0.2,0.3,0.1,60,0.43801652892562,0.513513513513513,0.319148936170213,0.423559659536449
"137",0.2,0.2,0.3,0.1,10,0.56198347107438,0.648648648648649,0.425531914893617,0.545388011538882
"138",0.2,0.2,0.3,0.1,20,0.59504132231405,0.675675675675676,0.468085106382979,0.579600701457568
"139",0.2,0.2,0.3,0.1,40,0.446280991735537,0.554054054054054,0.276595744680851,0.425643596823481
"140",0.2,0.2,0.3,0.1,60,0.512396694214876,0.608108108108108,0.361702127659574,0.494068976660853
"141",0.2,0.2,0.3,0.1,10,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"142",0.2,0.2,0.3,0.1,20,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"143",0.2,0.2,0.3,0.1,40,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"144",0.2,0.2,0.3,0.1,60,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"145",0.2,0.2,0.4,0.01,10,0.702479338842975,0.72972972972973,0.659574468085106,0.697261178885937
"146",0.2,0.2,0.4,0.01,20,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"147",0.2,0.2,0.4,0.01,40,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"148",0.2,0.2,0.4,0.01,60,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"149",0.2,0.2,0.4,0.01,10,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"150",0.2,0.2,0.4,0.01,20,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"151",0.2,0.2,0.4,0.01,40,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"152",0.2,0.2,0.4,0.01,60,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"153",0.2,0.2,0.4,0.01,10,0.683333333333333,0.726027397260274,0.617021276595745,0.675460669063117
"154",0.2,0.2,0.4,0.01,20,0.65,0.698630136986301,0.574468085106383,0.641032740697561
"155",0.2,0.2,0.4,0.01,40,0.583333333333333,0.643835616438356,0.48936170212766,0.57217688396645
"156",0.2,0.2,0.4,0.01,60,0.566666666666667,0.63013698630137,0.468085106382979,0.554962919783672
"157",0.2,0.2,0.4,0.02,10,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"158",0.2,0.2,0.4,0.02,20,0.586776859504132,0.635135135135135,0.51063829787234,0.577516764170536
"159",0.2,0.2,0.4,0.02,40,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"160",0.2,0.2,0.4,0.02,60,0.636363636363636,0.675675675675676,0.574468085106383,0.628835799048565
"161",0.2,0.2,0.4,0.02,10,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"162",0.2,0.2,0.4,0.02,20,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"163",0.2,0.2,0.4,0.02,40,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"164",0.2,0.2,0.4,0.02,60,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"165",0.2,0.2,0.4,0.02,10,0.65,0.698630136986301,0.574468085106383,0.641032740697561
"166",0.2,0.2,0.4,0.02,20,0.566666666666667,0.63013698630137,0.468085106382979,0.554962919783672
"167",0.2,0.2,0.4,0.02,40,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"168",0.2,0.2,0.4,0.02,60,0.583333333333333,0.643835616438356,0.48936170212766,0.57217688396645
"169",0.2,0.2,0.4,0.03,10,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"170",0.2,0.2,0.4,0.03,20,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"171",0.2,0.2,0.4,0.03,40,0.603305785123967,0.648648648648649,0.531914893617021,0.594623109129879
"172",0.2,0.2,0.4,0.03,60,0.570247933884298,0.621621621621622,0.48936170212766,0.560410419211193
"173",0.2,0.2,0.4,0.03,10,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"174",0.2,0.2,0.4,0.03,20,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"175",0.2,0.2,0.4,0.03,40,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"176",0.2,0.2,0.4,0.03,60,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"177",0.2,0.2,0.4,0.03,10,0.533333333333333,0.602739726027397,0.425531914893617,0.520534991418116
"178",0.2,0.2,0.4,0.03,20,0.65,0.698630136986301,0.574468085106383,0.641032740697561
"179",0.2,0.2,0.4,0.03,40,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"180",0.2,0.2,0.4,0.03,60,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"181",0.2,0.2,0.4,0.05,10,0.636363636363636,0.675675675675676,0.574468085106383,0.628835799048565
"182",0.2,0.2,0.4,0.05,20,0.685950413223141,0.716216216216216,0.638297872340426,0.680154833926594
"183",0.2,0.2,0.4,0.05,40,0.702479338842975,0.72972972972973,0.659574468085106,0.697261178885937
"184",0.2,0.2,0.4,0.05,60,0.603305785123967,0.648648648648649,0.531914893617021,0.594623109129879
"185",0.2,0.2,0.4,0.05,10,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"186",0.2,0.2,0.4,0.05,20,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"187",0.2,0.2,0.4,0.05,40,0.611570247933884,0.689189189189189,0.48936170212766,0.596707046416911
"188",0.2,0.2,0.4,0.05,60,0.59504132231405,0.675675675675676,0.468085106382979,0.579600701457568
"189",0.2,0.2,0.4,0.05,10,0.566666666666667,0.63013698630137,0.468085106382979,0.554962919783672
"190",0.2,0.2,0.4,0.05,20,0.65,0.698630136986301,0.574468085106383,0.641032740697561
"191",0.2,0.2,0.4,0.05,40,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"192",0.2,0.2,0.4,0.05,60,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"193",0.2,0.2,0.4,0.06,10,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"194",0.2,0.2,0.4,0.06,20,0.586776859504132,0.635135135135135,0.51063829787234,0.577516764170536
"195",0.2,0.2,0.4,0.06,40,0.520661157024793,0.581081081081081,0.425531914893617,0.509091384333164
"196",0.2,0.2,0.4,0.06,60,0.570247933884298,0.621621621621622,0.48936170212766,0.560410419211193
"197",0.2,0.2,0.4,0.06,10,0.56198347107438,0.648648648648649,0.425531914893617,0.545388011538882
"198",0.2,0.2,0.4,0.06,20,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"199",0.2,0.2,0.4,0.06,40,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"200",0.2,0.2,0.4,0.06,60,0.578512396694215,0.662162162162162,0.446808510638298,0.562494356498225
"201",0.2,0.2,0.4,0.06,10,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"202",0.2,0.2,0.4,0.06,20,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"203",0.2,0.2,0.4,0.06,40,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"204",0.2,0.2,0.4,0.06,60,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"205",0.2,0.2,0.4,0.1,10,0.454545454545455,0.527027027027027,0.340425531914894,0.440666004495792
"206",0.2,0.2,0.4,0.1,20,0.570247933884298,0.621621621621622,0.48936170212766,0.560410419211193
"207",0.2,0.2,0.4,0.1,40,0.537190082644628,0.594594594594595,0.446808510638298,0.526197729292507
"208",0.2,0.2,0.4,0.1,60,0.471074380165289,0.540540540540541,0.361702127659574,0.457772349455135
"209",0.2,0.2,0.4,0.1,10,0.578512396694215,0.662162162162162,0.446808510638298,0.562494356498225
"210",0.2,0.2,0.4,0.1,20,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"211",0.2,0.2,0.4,0.1,40,0.512396694214876,0.608108108108108,0.361702127659574,0.494068976660853
"212",0.2,0.2,0.4,0.1,60,0.56198347107438,0.648648648648649,0.425531914893617,0.545388011538882
"213",0.2,0.2,0.4,0.1,10,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"214",0.2,0.2,0.4,0.1,20,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"215",0.2,0.2,0.4,0.1,40,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"216",0.2,0.2,0.4,0.1,60,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"217",0.2,0.2,0.5,0.01,10,0.71900826446281,0.743243243243243,0.680851063829787,0.71436752384528
"218",0.2,0.2,0.5,0.01,20,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"219",0.2,0.2,0.5,0.01,40,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"220",0.2,0.2,0.5,0.01,60,0.636363636363636,0.675675675675676,0.574468085106383,0.628835799048565
"221",0.2,0.2,0.5,0.01,10,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"222",0.2,0.2,0.5,0.01,20,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"223",0.2,0.2,0.5,0.01,40,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"224",0.2,0.2,0.5,0.01,60,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"225",0.2,0.2,0.5,0.01,10,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"226",0.2,0.2,0.5,0.01,20,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"227",0.2,0.2,0.5,0.01,40,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"228",0.2,0.2,0.5,0.01,60,0.55,0.616438356164384,0.446808510638298,0.537748955600894
"229",0.2,0.2,0.5,0.02,10,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"230",0.2,0.2,0.5,0.02,20,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"231",0.2,0.2,0.5,0.02,40,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"232",0.2,0.2,0.5,0.02,60,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"233",0.2,0.2,0.5,0.02,10,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"234",0.2,0.2,0.5,0.02,20,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"235",0.2,0.2,0.5,0.02,40,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"236",0.2,0.2,0.5,0.02,60,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"237",0.2,0.2,0.5,0.02,10,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"238",0.2,0.2,0.5,0.02,20,0.583333333333333,0.643835616438356,0.48936170212766,0.57217688396645
"239",0.2,0.2,0.5,0.02,40,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"240",0.2,0.2,0.5,0.02,60,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"241",0.2,0.2,0.5,0.03,10,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"242",0.2,0.2,0.5,0.03,20,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"243",0.2,0.2,0.5,0.03,40,0.603305785123967,0.648648648648649,0.531914893617021,0.594623109129879
"244",0.2,0.2,0.5,0.03,60,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"245",0.2,0.2,0.5,0.03,10,0.611570247933884,0.689189189189189,0.48936170212766,0.596707046416911
"246",0.2,0.2,0.5,0.03,20,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"247",0.2,0.2,0.5,0.03,40,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"248",0.2,0.2,0.5,0.03,60,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"249",0.2,0.2,0.5,0.03,10,0.566666666666667,0.63013698630137,0.468085106382979,0.554962919783672
"250",0.2,0.2,0.5,0.03,20,0.65,0.698630136986301,0.574468085106383,0.641032740697561
"251",0.2,0.2,0.5,0.03,40,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"252",0.2,0.2,0.5,0.03,60,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"253",0.2,0.2,0.5,0.05,10,0.537190082644628,0.594594594594595,0.446808510638298,0.526197729292507
"254",0.2,0.2,0.5,0.05,20,0.636363636363636,0.675675675675676,0.574468085106383,0.628835799048565
"255",0.2,0.2,0.5,0.05,40,0.570247933884298,0.621621621621622,0.48936170212766,0.560410419211193
"256",0.2,0.2,0.5,0.05,60,0.570247933884298,0.621621621621622,0.48936170212766,0.560410419211193
"257",0.2,0.2,0.5,0.05,10,0.59504132231405,0.675675675675676,0.468085106382979,0.579600701457568
"258",0.2,0.2,0.5,0.05,20,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"259",0.2,0.2,0.5,0.05,40,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"260",0.2,0.2,0.5,0.05,60,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"261",0.2,0.2,0.5,0.05,10,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"262",0.2,0.2,0.5,0.05,20,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"263",0.2,0.2,0.5,0.05,40,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"264",0.2,0.2,0.5,0.05,60,0.6,0.657534246575342,0.51063829787234,0.589390848149228
