"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"33",0.2,0.2,0.03,10,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"34",0.2,0.2,0.03,20,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"35",0.2,0.2,0.03,40,0.660550458715596,0.647058823529412,0.672413793103448,0.660007691782819
"36",0.2,0.2,0.03,60,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"37",0.2,0.2,0.05,10,0.636363636363636,0.588235294117647,0.677966101694915,0.634188344058733
"38",0.2,0.2,0.05,20,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"39",0.2,0.2,0.05,40,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"40",0.2,0.2,0.05,60,0.654545454545455,0.607843137254902,0.694915254237288,0.652434615345881
"41",0.2,0.2,0.05,10,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"42",0.2,0.2,0.05,20,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"43",0.2,0.2,0.05,40,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"44",0.2,0.2,0.05,60,0.663636363636364,0.686274509803922,0.644067796610169,0.664659556683485
"45",0.2,0.2,0.05,10,0.660550458715596,0.647058823529412,0.672413793103448,0.660007691782819
"46",0.2,0.2,0.05,20,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"47",0.2,0.2,0.05,40,0.642201834862385,0.627450980392157,0.655172413793103,0.641608409682549
"48",0.2,0.2,0.05,60,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"49",0.2,0.2,0.06,10,0.454545454545455,0.392156862745098,0.508474576271186,0.451725631187246
"50",0.2,0.2,0.06,20,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"51",0.2,0.2,0.06,40,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"52",0.2,0.2,0.06,60,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"53",0.2,0.2,0.06,10,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"54",0.2,0.2,0.06,20,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"55",0.2,0.2,0.06,40,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"56",0.2,0.2,0.06,60,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"57",0.2,0.2,0.06,10,0.477064220183486,0.450980392156863,0.5,0.476014870780116
"58",0.2,0.2,0.06,20,0.495412844036697,0.470588235294118,0.517241379310345,0.494414152880387
"59",0.2,0.2,0.06,40,0.458715596330275,0.431372549019608,0.482758620689655,0.457615588679846
"60",0.2,0.2,0.06,60,0.495412844036697,0.470588235294118,0.517241379310345,0.494414152880387
"61",0.2,0.2,0.1,10,0.436363636363636,0.372549019607843,0.491525423728814,0.433479359900098
"62",0.2,0.2,0.1,20,0.436363636363636,0.372549019607843,0.491525423728814,0.433479359900098
"63",0.2,0.2,0.1,40,0.436363636363636,0.372549019607843,0.491525423728814,0.433479359900098
"64",0.2,0.2,0.1,60,0.436363636363636,0.372549019607843,0.491525423728814,0.433479359900098
"65",0.2,0.2,0.1,10,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"66",0.2,0.2,0.1,20,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"67",0.2,0.2,0.1,40,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"68",0.2,0.2,0.1,60,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"69",0.2,0.2,0.1,10,0.568807339449541,0.549019607843137,0.586206896551724,0.568011281281468
"70",0.2,0.2,0.1,20,0.568807339449541,0.549019607843137,0.586206896551724,0.568011281281468
"71",0.2,0.2,0.1,40,0.568807339449541,0.549019607843137,0.586206896551724,0.568011281281468
"72",0.2,0.2,0.1,60,0.568807339449541,0.549019607843137,0.586206896551724,0.568011281281468
"73",0.2,0.3,0.01,10,0.745454545454545,0.705882352941177,0.779661016949153,0.743665971781625
"74",0.2,0.3,0.01,20,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"75",0.2,0.3,0.01,40,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"76",0.2,0.3,0.01,60,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"77",0.2,0.3,0.01,10,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"78",0.2,0.3,0.01,20,0.790909090909091,0.823529411764706,0.76271186440678,0.792383455693525
"79",0.2,0.3,0.01,40,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"80",0.2,0.3,0.01,60,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"81",0.2,0.3,0.01,10,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"82",0.2,0.3,0.01,20,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"83",0.2,0.3,0.01,40,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"84",0.2,0.3,0.01,60,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"85",0.2,0.3,0.02,10,0.763636363636364,0.725490196078431,0.796610169491525,0.761912243068774
"86",0.2,0.3,0.02,20,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"87",0.2,0.3,0.02,40,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"88",0.2,0.3,0.02,60,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"89",0.2,0.3,0.02,10,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"90",0.2,0.3,0.02,20,0.772727272727273,0.803921568627451,0.745762711864407,0.774137184406377
"91",0.2,0.3,0.02,40,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"92",0.2,0.3,0.02,60,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"93",0.2,0.3,0.02,10,0.788990825688073,0.784313725490196,0.793103448275862,0.788802666484711
"94",0.2,0.3,0.02,20,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"95",0.2,0.3,0.02,40,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"96",0.2,0.3,0.02,60,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"97",0.2,0.3,0.03,10,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"98",0.2,0.3,0.03,20,0.763636363636364,0.725490196078431,0.796610169491525,0.761912243068774
"99",0.2,0.3,0.03,40,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"100",0.2,0.3,0.03,60,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"101",0.2,0.3,0.03,10,0.772727272727273,0.803921568627451,0.745762711864407,0.774137184406377
"102",0.2,0.3,0.03,20,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"103",0.2,0.3,0.03,40,0.772727272727273,0.803921568627451,0.745762711864407,0.774137184406377
"104",0.2,0.3,0.03,60,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"105",0.2,0.3,0.03,10,0.770642201834862,0.764705882352941,0.775862068965517,0.77040338438444
"106",0.2,0.3,0.03,20,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"107",0.2,0.3,0.03,40,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"108",0.2,0.3,0.03,60,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"109",0.2,0.3,0.05,10,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"110",0.2,0.3,0.05,20,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"111",0.2,0.3,0.05,40,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"112",0.2,0.3,0.05,60,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"113",0.2,0.3,0.05,10,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"114",0.2,0.3,0.05,20,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"115",0.2,0.3,0.05,40,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"116",0.2,0.3,0.05,60,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"117",0.2,0.3,0.05,10,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"118",0.2,0.3,0.05,20,0.807339449541284,0.803921568627451,0.810344827586207,0.807201948584981
"119",0.2,0.3,0.05,40,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"120",0.2,0.3,0.05,60,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"121",0.2,0.3,0.06,10,0.527272727272727,0.470588235294118,0.576271186440678,0.524710716335841
"122",0.2,0.3,0.06,20,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"123",0.2,0.3,0.06,40,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"124",0.2,0.3,0.06,60,0.636363636363636,0.588235294117647,0.677966101694915,0.634188344058733
"125",0.2,0.3,0.06,10,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"126",0.2,0.3,0.06,20,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"127",0.2,0.3,0.06,40,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"128",0.2,0.3,0.06,60,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"129",0.2,0.3,0.06,10,0.642201834862385,0.627450980392157,0.655172413793103,0.641608409682549
"130",0.2,0.3,0.06,20,0.678899082568807,0.666666666666667,0.689655172413793,0.678406973883089
"131",0.2,0.3,0.06,40,0.587155963302752,0.568627450980392,0.603448275862069,0.586410563381738
"132",0.2,0.3,0.06,60,0.642201834862385,0.627450980392157,0.655172413793103,0.641608409682549
"133",0.2,0.3,0.1,10,0.436363636363636,0.372549019607843,0.491525423728814,0.433479359900098
"134",0.2,0.3,0.1,20,0.436363636363636,0.372549019607843,0.491525423728814,0.433479359900098
"135",0.2,0.3,0.1,40,0.436363636363636,0.372549019607843,0.491525423728814,0.433479359900098
"136",0.2,0.3,0.1,60,0.436363636363636,0.372549019607843,0.491525423728814,0.433479359900098
"137",0.2,0.3,0.1,10,0.681818181818182,0.705882352941177,0.661016949152542,0.682905827970634
"138",0.2,0.3,0.1,20,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"139",0.2,0.3,0.1,40,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"140",0.2,0.3,0.1,60,0.772727272727273,0.803921568627451,0.745762711864407,0.774137184406377
"141",0.2,0.3,0.1,10,0.568807339449541,0.549019607843137,0.586206896551724,0.568011281281468
"142",0.2,0.3,0.1,20,0.568807339449541,0.549019607843137,0.586206896551724,0.568011281281468
"143",0.2,0.3,0.1,40,0.568807339449541,0.549019607843137,0.586206896551724,0.568011281281468
"144",0.2,0.3,0.1,60,0.568807339449541,0.549019607843137,0.586206896551724,0.568011281281468
"145",0.2,0.4,0.01,10,0.745454545454545,0.705882352941177,0.779661016949153,0.743665971781625
"146",0.2,0.4,0.01,20,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"147",0.2,0.4,0.01,40,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"148",0.2,0.4,0.01,60,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"149",0.2,0.4,0.01,10,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"150",0.2,0.4,0.01,20,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"151",0.2,0.4,0.01,40,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"152",0.2,0.4,0.01,60,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"153",0.2,0.4,0.01,10,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"154",0.2,0.4,0.01,20,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"155",0.2,0.4,0.01,40,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"156",0.2,0.4,0.01,60,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"157",0.2,0.4,0.02,10,0.745454545454545,0.705882352941177,0.779661016949153,0.743665971781625
"158",0.2,0.4,0.02,20,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"159",0.2,0.4,0.02,40,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"160",0.2,0.4,0.02,60,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"161",0.2,0.4,0.02,10,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"162",0.2,0.4,0.02,20,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"163",0.2,0.4,0.02,40,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"164",0.2,0.4,0.02,60,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"165",0.2,0.4,0.02,10,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"166",0.2,0.4,0.02,20,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"167",0.2,0.4,0.02,40,0.678899082568807,0.666666666666667,0.689655172413793,0.678406973883089
"168",0.2,0.4,0.02,60,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"169",0.2,0.4,0.03,10,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"170",0.2,0.4,0.03,20,0.745454545454545,0.705882352941177,0.779661016949153,0.743665971781625
"171",0.2,0.4,0.03,40,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"172",0.2,0.4,0.03,60,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"173",0.2,0.4,0.03,10,0.772727272727273,0.803921568627451,0.745762711864407,0.774137184406377
"174",0.2,0.4,0.03,20,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"175",0.2,0.4,0.03,40,0.772727272727273,0.803921568627451,0.745762711864407,0.774137184406377
"176",0.2,0.4,0.03,60,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"177",0.2,0.4,0.03,10,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"178",0.2,0.4,0.03,20,0.678899082568807,0.666666666666667,0.689655172413793,0.678406973883089
"179",0.2,0.4,0.03,40,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"180",0.2,0.4,0.03,60,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"181",0.2,0.4,0.05,10,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"182",0.2,0.4,0.05,20,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"183",0.2,0.4,0.05,40,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"184",0.2,0.4,0.05,60,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"185",0.2,0.4,0.05,10,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"186",0.2,0.4,0.05,20,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"187",0.2,0.4,0.05,40,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"188",0.2,0.4,0.05,60,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"189",0.2,0.4,0.05,10,0.678899082568807,0.666666666666667,0.689655172413793,0.678406973883089
"190",0.2,0.4,0.05,20,0.770642201834862,0.764705882352941,0.775862068965517,0.77040338438444
"191",0.2,0.4,0.05,40,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"192",0.2,0.4,0.05,60,0.678899082568807,0.666666666666667,0.689655172413793,0.678406973883089
"193",0.2,0.4,0.06,10,0.545454545454545,0.490196078431373,0.593220338983051,0.54295698762299
"194",0.2,0.4,0.06,20,0.654545454545455,0.607843137254902,0.694915254237288,0.652434615345881
"195",0.2,0.4,0.06,40,0.636363636363636,0.588235294117647,0.677966101694915,0.634188344058733
"196",0.2,0.4,0.06,60,0.654545454545455,0.607843137254902,0.694915254237288,0.652434615345881
"197",0.2,0.4,0.06,10,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"198",0.2,0.4,0.06,20,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"199",0.2,0.4,0.06,40,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"200",0.2,0.4,0.06,60,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"201",0.2,0.4,0.06,10,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"202",0.2,0.4,0.06,20,0.807339449541284,0.803921568627451,0.810344827586207,0.807201948584981
"203",0.2,0.4,0.06,40,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"204",0.2,0.4,0.06,60,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"205",0.2,0.4,0.1,10,0.454545454545455,0.392156862745098,0.508474576271186,0.451725631187246
"206",0.2,0.4,0.1,20,0.436363636363636,0.372549019607843,0.491525423728814,0.433479359900098
"207",0.2,0.4,0.1,40,0.436363636363636,0.372549019607843,0.491525423728814,0.433479359900098
"208",0.2,0.4,0.1,60,0.436363636363636,0.372549019607843,0.491525423728814,0.433479359900098
"209",0.2,0.4,0.1,10,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"210",0.2,0.4,0.1,20,0.681818181818182,0.705882352941177,0.661016949152542,0.682905827970634
"211",0.2,0.4,0.1,40,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"212",0.2,0.4,0.1,60,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"213",0.2,0.4,0.1,10,0.568807339449541,0.549019607843137,0.586206896551724,0.568011281281468
"214",0.2,0.4,0.1,20,0.678899082568807,0.666666666666667,0.689655172413793,0.678406973883089
"215",0.2,0.4,0.1,40,0.660550458715596,0.647058823529412,0.672413793103448,0.660007691782819
"216",0.2,0.4,0.1,60,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"217",0.2,0.5,0.01,10,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"218",0.2,0.5,0.01,20,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"219",0.2,0.5,0.01,40,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"220",0.2,0.5,0.01,60,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"221",0.2,0.5,0.01,10,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"222",0.2,0.5,0.01,20,0.772727272727273,0.803921568627451,0.745762711864407,0.774137184406377
"223",0.2,0.5,0.01,40,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"224",0.2,0.5,0.01,60,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"225",0.2,0.5,0.01,10,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"226",0.2,0.5,0.01,20,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"227",0.2,0.5,0.01,40,0.678899082568807,0.666666666666667,0.689655172413793,0.678406973883089
"228",0.2,0.5,0.01,60,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"229",0.2,0.5,0.02,10,0.745454545454545,0.705882352941177,0.779661016949153,0.743665971781625
"230",0.2,0.5,0.02,20,0.745454545454545,0.705882352941177,0.779661016949153,0.743665971781625
"231",0.2,0.5,0.02,40,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"232",0.2,0.5,0.02,60,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"233",0.2,0.5,0.02,10,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"234",0.2,0.5,0.02,20,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"235",0.2,0.5,0.02,40,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"236",0.2,0.5,0.02,60,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"237",0.2,0.5,0.02,10,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"238",0.2,0.5,0.02,20,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"239",0.2,0.5,0.02,40,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"240",0.2,0.5,0.02,60,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"241",0.2,0.5,0.03,10,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"242",0.2,0.5,0.03,20,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"243",0.2,0.5,0.03,40,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"244",0.2,0.5,0.03,60,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"245",0.2,0.5,0.03,10,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"246",0.2,0.5,0.03,20,0.772727272727273,0.803921568627451,0.745762711864407,0.774137184406377
"247",0.2,0.5,0.03,40,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"248",0.2,0.5,0.03,60,0.772727272727273,0.803921568627451,0.745762711864407,0.774137184406377
"249",0.2,0.5,0.03,10,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"250",0.2,0.5,0.03,20,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"251",0.2,0.5,0.03,40,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"252",0.2,0.5,0.03,60,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"253",0.2,0.5,0.05,10,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"254",0.2,0.5,0.05,20,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"255",0.2,0.5,0.05,40,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"256",0.2,0.5,0.05,60,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"257",0.2,0.5,0.05,10,0.681818181818182,0.705882352941177,0.661016949152542,0.682905827970634
"258",0.2,0.5,0.05,20,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"259",0.2,0.5,0.05,40,0.790909090909091,0.823529411764706,0.76271186440678,0.792383455693525
"260",0.2,0.5,0.05,60,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"261",0.2,0.5,0.05,10,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"262",0.2,0.5,0.05,20,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"263",0.2,0.5,0.05,40,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"264",0.2,0.5,0.05,60,0.660550458715596,0.647058823529412,0.672413793103448,0.660007691782819
"265",0.2,0.5,0.06,10,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"266",0.2,0.5,0.06,20,0.745454545454545,0.705882352941177,0.779661016949153,0.743665971781625
"267",0.2,0.5,0.06,40,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"268",0.2,0.5,0.06,60,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"269",0.2,0.5,0.06,10,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"270",0.2,0.5,0.06,20,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"271",0.2,0.5,0.06,40,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"272",0.2,0.5,0.06,60,0.663636363636364,0.686274509803922,0.644067796610169,0.664659556683485
"273",0.2,0.5,0.06,10,0.678899082568807,0.666666666666667,0.689655172413793,0.678406973883089
"274",0.2,0.5,0.06,20,0.678899082568807,0.666666666666667,0.689655172413793,0.678406973883089
"275",0.2,0.5,0.06,40,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"276",0.2,0.5,0.06,60,0.678899082568807,0.666666666666667,0.689655172413793,0.678406973883089
"277",0.2,0.5,0.1,10,0.454545454545455,0.392156862745098,0.508474576271186,0.451725631187246
"278",0.2,0.5,0.1,20,0.454545454545455,0.392156862745098,0.508474576271186,0.451725631187246
"279",0.2,0.5,0.1,40,0.636363636363636,0.588235294117647,0.677966101694915,0.634188344058733
"280",0.2,0.5,0.1,60,0.6,0.549019607843137,0.644067796610169,0.597695801484436
"281",0.2,0.5,0.1,10,0.663636363636364,0.686274509803922,0.644067796610169,0.664659556683485
"282",0.2,0.5,0.1,20,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"283",0.2,0.5,0.1,40,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"284",0.2,0.5,0.1,60,0.7,0.725490196078431,0.677966101694915,0.701152099257782
