"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"50",0.2,0.2,0.2,0.06,20,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"51",0.2,0.2,0.2,0.06,40,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"52",0.2,0.2,0.2,0.06,60,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"53",0.2,0.2,0.2,0.06,10,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"54",0.2,0.2,0.2,0.06,20,0.700787401574803,0.785714285714286,0.534883720930233,0.673795136073107
"55",0.2,0.2,0.2,0.06,40,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"56",0.2,0.2,0.2,0.06,60,0.716535433070866,0.797619047619048,0.558139534883721,0.690764671857878
"57",0.2,0.2,0.2,0.06,10,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"58",0.2,0.2,0.2,0.06,20,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"59",0.2,0.2,0.2,0.06,40,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"60",0.2,0.2,0.2,0.06,60,0.622047244094488,0.714285714285714,0.441860465116279,0.592731141165494
"61",0.2,0.2,0.2,0.1,10,0.59375,0.670588235294118,0.441860465116279,0.568732900136799
"62",0.2,0.2,0.2,0.1,20,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"63",0.2,0.2,0.2,0.1,40,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"64",0.2,0.2,0.2,0.1,60,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"65",0.2,0.2,0.2,0.1,10,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"66",0.2,0.2,0.2,0.1,20,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"67",0.2,0.2,0.2,0.1,40,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"68",0.2,0.2,0.2,0.1,60,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"69",0.2,0.2,0.2,0.1,10,0.559055118110236,0.666666666666667,0.348837209302326,0.52485299802641
"70",0.2,0.2,0.2,0.1,20,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"71",0.2,0.2,0.2,0.1,40,0.590551181102362,0.69047619047619,0.395348837209302,0.558792069595952
"72",0.2,0.2,0.2,0.1,60,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"73",0.2,0.2,0.3,0.01,10,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"74",0.2,0.2,0.3,0.01,20,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"75",0.2,0.2,0.3,0.01,40,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"76",0.2,0.2,0.3,0.01,60,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"77",0.2,0.2,0.3,0.01,10,0.748031496062992,0.821428571428571,0.604651162790698,0.72470374342742
"78",0.2,0.2,0.3,0.01,20,0.716535433070866,0.797619047619048,0.558139534883721,0.690764671857878
"79",0.2,0.2,0.3,0.01,40,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"80",0.2,0.2,0.3,0.01,60,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"81",0.2,0.2,0.3,0.01,10,0.732283464566929,0.797619047619048,0.604651162790698,0.711517891658891
"82",0.2,0.2,0.3,0.01,20,0.716535433070866,0.785714285714286,0.581395348837209,0.69454835587412
"83",0.2,0.2,0.3,0.01,40,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"84",0.2,0.2,0.3,0.01,60,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"85",0.2,0.2,0.3,0.02,10,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"86",0.2,0.2,0.3,0.02,20,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"87",0.2,0.2,0.3,0.02,40,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"88",0.2,0.2,0.3,0.02,60,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"89",0.2,0.2,0.3,0.02,10,0.763779527559055,0.833333333333333,0.627906976744186,0.741673279212192
"90",0.2,0.2,0.3,0.02,20,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"91",0.2,0.2,0.3,0.02,40,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"92",0.2,0.2,0.3,0.02,60,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"93",0.2,0.2,0.3,0.02,10,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"94",0.2,0.2,0.3,0.02,20,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"95",0.2,0.2,0.3,0.02,40,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"96",0.2,0.2,0.3,0.02,60,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"97",0.2,0.2,0.3,0.03,10,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"98",0.2,0.2,0.3,0.03,20,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"99",0.2,0.2,0.3,0.03,40,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"100",0.2,0.2,0.3,0.03,60,0.609375,0.682352941176471,0.465116279069767,0.585614740082079
"101",0.2,0.2,0.3,0.03,10,0.748031496062992,0.821428571428571,0.604651162790698,0.72470374342742
"102",0.2,0.2,0.3,0.03,20,0.748031496062992,0.821428571428571,0.604651162790698,0.72470374342742
"103",0.2,0.2,0.3,0.03,40,0.748031496062992,0.821428571428571,0.604651162790698,0.72470374342742
"104",0.2,0.2,0.3,0.03,60,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"105",0.2,0.2,0.3,0.03,10,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"106",0.2,0.2,0.3,0.03,20,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"107",0.2,0.2,0.3,0.03,40,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"108",0.2,0.2,0.3,0.03,60,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"109",0.2,0.2,0.3,0.05,10,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"110",0.2,0.2,0.3,0.05,20,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"111",0.2,0.2,0.3,0.05,40,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"112",0.2,0.2,0.3,0.05,60,0.765625,0.8,0.697674418604651,0.754433139534884
"113",0.2,0.2,0.3,0.05,10,0.748031496062992,0.821428571428571,0.604651162790698,0.72470374342742
"114",0.2,0.2,0.3,0.05,20,0.716535433070866,0.797619047619048,0.558139534883721,0.690764671857878
"115",0.2,0.2,0.3,0.05,40,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"116",0.2,0.2,0.3,0.05,60,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"117",0.2,0.2,0.3,0.05,10,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"118",0.2,0.2,0.3,0.05,20,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"119",0.2,0.2,0.3,0.05,40,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"120",0.2,0.2,0.3,0.05,60,0.622047244094488,0.714285714285714,0.441860465116279,0.592731141165494
"121",0.2,0.2,0.3,0.06,10,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"122",0.2,0.2,0.3,0.06,20,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"123",0.2,0.2,0.3,0.06,40,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"124",0.2,0.2,0.3,0.06,60,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"125",0.2,0.2,0.3,0.06,10,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"126",0.2,0.2,0.3,0.06,20,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"127",0.2,0.2,0.3,0.06,40,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"128",0.2,0.2,0.3,0.06,60,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"129",0.2,0.2,0.3,0.06,10,0.716535433070866,0.785714285714286,0.581395348837209,0.69454835587412
"130",0.2,0.2,0.3,0.06,20,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"131",0.2,0.2,0.3,0.06,40,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"132",0.2,0.2,0.3,0.06,60,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"133",0.2,0.2,0.3,0.1,10,0.609375,0.682352941176471,0.465116279069767,0.585614740082079
"134",0.2,0.2,0.3,0.1,20,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"135",0.2,0.2,0.3,0.1,40,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"136",0.2,0.2,0.3,0.1,60,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"137",0.2,0.2,0.3,0.1,10,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"138",0.2,0.2,0.3,0.1,20,0.543307086614173,0.666666666666667,0.302325581395349,0.504099778225396
"139",0.2,0.2,0.3,0.1,40,0.480314960629921,0.619047619047619,0.209302325581395,0.436221635086312
"140",0.2,0.2,0.3,0.1,60,0.622047244094488,0.726190476190476,0.418604651162791,0.588947457149252
"141",0.2,0.2,0.3,0.1,10,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"142",0.2,0.2,0.3,0.1,20,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"143",0.2,0.2,0.3,0.1,40,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"144",0.2,0.2,0.3,0.1,60,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"145",0.2,0.2,0.4,0.01,10,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"146",0.2,0.2,0.4,0.01,20,0.703125,0.752941176470588,0.604651162790698,0.686905779753762
"147",0.2,0.2,0.4,0.01,40,0.609375,0.682352941176471,0.465116279069767,0.585614740082079
"148",0.2,0.2,0.4,0.01,60,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"149",0.2,0.2,0.4,0.01,10,0.763779527559055,0.833333333333333,0.627906976744186,0.741673279212192
"150",0.2,0.2,0.4,0.01,20,0.748031496062992,0.821428571428571,0.604651162790698,0.72470374342742
"151",0.2,0.2,0.4,0.01,40,0.700787401574803,0.785714285714286,0.534883720930233,0.673795136073107
"152",0.2,0.2,0.4,0.01,60,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"153",0.2,0.2,0.4,0.01,10,0.732283464566929,0.797619047619048,0.604651162790698,0.711517891658891
"154",0.2,0.2,0.4,0.01,20,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"155",0.2,0.2,0.4,0.01,40,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"156",0.2,0.2,0.4,0.01,60,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"157",0.2,0.2,0.4,0.02,10,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"158",0.2,0.2,0.4,0.02,20,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"159",0.2,0.2,0.4,0.02,40,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"160",0.2,0.2,0.4,0.02,60,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"161",0.2,0.2,0.4,0.02,10,0.763779527559055,0.833333333333333,0.627906976744186,0.741673279212192
"162",0.2,0.2,0.4,0.02,20,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"163",0.2,0.2,0.4,0.02,40,0.700787401574803,0.785714285714286,0.534883720930233,0.673795136073107
"164",0.2,0.2,0.4,0.02,60,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"165",0.2,0.2,0.4,0.02,10,0.716535433070866,0.785714285714286,0.581395348837209,0.69454835587412
"166",0.2,0.2,0.4,0.02,20,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"167",0.2,0.2,0.4,0.02,40,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"168",0.2,0.2,0.4,0.02,60,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"169",0.2,0.2,0.4,0.03,10,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"170",0.2,0.2,0.4,0.03,20,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"171",0.2,0.2,0.4,0.03,40,0.609375,0.682352941176471,0.465116279069767,0.585614740082079
"172",0.2,0.2,0.4,0.03,60,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"173",0.2,0.2,0.4,0.03,10,0.716535433070866,0.797619047619048,0.558139534883721,0.690764671857878
"174",0.2,0.2,0.4,0.03,20,0.700787401574803,0.785714285714286,0.534883720930233,0.673795136073107
"175",0.2,0.2,0.4,0.03,40,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"176",0.2,0.2,0.4,0.03,60,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"177",0.2,0.2,0.4,0.03,10,0.716535433070866,0.785714285714286,0.581395348837209,0.69454835587412
"178",0.2,0.2,0.4,0.03,20,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"179",0.2,0.2,0.4,0.03,40,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"180",0.2,0.2,0.4,0.03,60,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"181",0.2,0.2,0.4,0.05,10,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"182",0.2,0.2,0.4,0.05,20,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"183",0.2,0.2,0.4,0.05,40,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"184",0.2,0.2,0.4,0.05,60,0.71875,0.764705882352941,0.627906976744186,0.703787619699042
"185",0.2,0.2,0.4,0.05,10,0.748031496062992,0.821428571428571,0.604651162790698,0.72470374342742
"186",0.2,0.2,0.4,0.05,20,0.700787401574803,0.785714285714286,0.534883720930233,0.673795136073107
"187",0.2,0.2,0.4,0.05,40,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"188",0.2,0.2,0.4,0.05,60,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"189",0.2,0.2,0.4,0.05,10,0.606299212598425,0.702380952380952,0.418604651162791,0.575761605380723
"190",0.2,0.2,0.4,0.05,20,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"191",0.2,0.2,0.4,0.05,40,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"192",0.2,0.2,0.4,0.05,60,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"193",0.2,0.2,0.4,0.06,10,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"194",0.2,0.2,0.4,0.06,20,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"195",0.2,0.2,0.4,0.06,40,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"196",0.2,0.2,0.4,0.06,60,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"197",0.2,0.2,0.4,0.06,10,0.622047244094488,0.726190476190476,0.418604651162791,0.588947457149252
"198",0.2,0.2,0.4,0.06,20,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"199",0.2,0.2,0.4,0.06,40,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"200",0.2,0.2,0.4,0.06,60,0.622047244094488,0.726190476190476,0.418604651162791,0.588947457149252
"201",0.2,0.2,0.4,0.06,10,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"202",0.2,0.2,0.4,0.06,20,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"203",0.2,0.2,0.4,0.06,40,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"204",0.2,0.2,0.4,0.06,60,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"205",0.2,0.2,0.4,0.1,10,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"206",0.2,0.2,0.4,0.1,20,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"207",0.2,0.2,0.4,0.1,40,0.59375,0.670588235294118,0.441860465116279,0.568732900136799
"208",0.2,0.2,0.4,0.1,60,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"209",0.2,0.2,0.4,0.1,10,0.732283464566929,0.80952380952381,0.581395348837209,0.707734207642649
"210",0.2,0.2,0.4,0.1,20,0.732283464566929,0.80952380952381,0.581395348837209,0.707734207642649
"211",0.2,0.2,0.4,0.1,40,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"212",0.2,0.2,0.4,0.1,60,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"213",0.2,0.2,0.4,0.1,10,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"214",0.2,0.2,0.4,0.1,20,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"215",0.2,0.2,0.4,0.1,40,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"216",0.2,0.2,0.4,0.1,60,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"217",0.2,0.2,0.5,0.01,10,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"218",0.2,0.2,0.5,0.01,20,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"219",0.2,0.2,0.5,0.01,40,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"220",0.2,0.2,0.5,0.01,60,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"221",0.2,0.2,0.5,0.01,10,0.748031496062992,0.821428571428571,0.604651162790698,0.72470374342742
"222",0.2,0.2,0.5,0.01,20,0.748031496062992,0.821428571428571,0.604651162790698,0.72470374342742
"223",0.2,0.2,0.5,0.01,40,0.716535433070866,0.797619047619048,0.558139534883721,0.690764671857878
"224",0.2,0.2,0.5,0.01,60,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"225",0.2,0.2,0.5,0.01,10,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"226",0.2,0.2,0.5,0.01,20,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"227",0.2,0.2,0.5,0.01,40,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"228",0.2,0.2,0.5,0.01,60,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"229",0.2,0.2,0.5,0.02,10,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"230",0.2,0.2,0.5,0.02,20,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"231",0.2,0.2,0.5,0.02,40,0.609375,0.682352941176471,0.465116279069767,0.585614740082079
"232",0.2,0.2,0.5,0.02,60,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"233",0.2,0.2,0.5,0.02,10,0.763779527559055,0.833333333333333,0.627906976744186,0.741673279212192
"234",0.2,0.2,0.5,0.02,20,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"235",0.2,0.2,0.5,0.02,40,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"236",0.2,0.2,0.5,0.02,60,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"237",0.2,0.2,0.5,0.02,10,0.716535433070866,0.785714285714286,0.581395348837209,0.69454835587412
"238",0.2,0.2,0.5,0.02,20,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"239",0.2,0.2,0.5,0.02,40,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"240",0.2,0.2,0.5,0.02,60,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"241",0.2,0.2,0.5,0.03,10,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"242",0.2,0.2,0.5,0.03,20,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"243",0.2,0.2,0.5,0.03,40,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"244",0.2,0.2,0.5,0.03,60,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"245",0.2,0.2,0.5,0.03,10,0.779527559055118,0.845238095238095,0.651162790697674,0.758642814996963
"246",0.2,0.2,0.5,0.03,20,0.700787401574803,0.785714285714286,0.534883720930233,0.673795136073107
"247",0.2,0.2,0.5,0.03,40,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"248",0.2,0.2,0.5,0.03,60,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"249",0.2,0.2,0.5,0.03,10,0.716535433070866,0.785714285714286,0.581395348837209,0.69454835587412
"250",0.2,0.2,0.5,0.03,20,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"251",0.2,0.2,0.5,0.03,40,0.606299212598425,0.702380952380952,0.418604651162791,0.575761605380723
"252",0.2,0.2,0.5,0.03,60,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"253",0.2,0.2,0.5,0.05,10,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"254",0.2,0.2,0.5,0.05,20,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"255",0.2,0.2,0.5,0.05,40,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"256",0.2,0.2,0.5,0.05,60,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"257",0.2,0.2,0.5,0.05,10,0.716535433070866,0.797619047619048,0.558139534883721,0.690764671857878
"258",0.2,0.2,0.5,0.05,20,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"259",0.2,0.2,0.5,0.05,40,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"260",0.2,0.2,0.5,0.05,60,0.700787401574803,0.785714285714286,0.534883720930233,0.673795136073107
"261",0.2,0.2,0.5,0.05,10,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"262",0.2,0.2,0.5,0.05,20,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"263",0.2,0.2,0.5,0.05,40,0.716535433070866,0.785714285714286,0.581395348837209,0.69454835587412
"264",0.2,0.2,0.5,0.05,60,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"265",0.2,0.2,0.5,0.06,10,0.703125,0.752941176470588,0.604651162790698,0.686905779753762
"266",0.2,0.2,0.5,0.06,20,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"267",0.2,0.2,0.5,0.06,40,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"268",0.2,0.2,0.5,0.06,60,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"269",0.2,0.2,0.5,0.06,10,0.716535433070866,0.797619047619048,0.558139534883721,0.690764671857878
"270",0.2,0.2,0.5,0.06,20,0.700787401574803,0.785714285714286,0.534883720930233,0.673795136073107
